Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,41.90999984741211,42.439998626708984,41.630001068115234,42.11000061035156,41.192169189453125,1961400
2021-03-03,42.25,43.27000045776367,42.08000183105469,42.689998626708984,41.75952911376953,1725600
2021-03-04,42.810001373291016,43.209999084472656,41.7400016784668,42.34000015258789,41.41716003417969,2444900
2021-03-05,42.5,42.939998626708984,41.689998626708984,42.54999923706055,41.622581481933594,2311100
2021-03-08,42.88999938964844,43.84000015258789,42.47999954223633,43.45000076293945,42.502967834472656,2011200
2021-03-09,43.209999084472656,43.880001068115234,42.880001068115234,42.91999816894531,41.98451614379883,1458500
2021-03-10,42.91999816894531,43.58000183105469,42.25,43.34000015258789,42.395362854003906,2329500
2021-03-11,43.33000183105469,44.0099983215332,43.18000030517578,43.599998474121094,42.649696350097656,2264600
2021-03-12,44.099998474121094,45.209999084472656,43.93000030517578,45.150001525878906,44.165916442871094,2849100
2021-03-15,45.40999984741211,46.029998779296875,44.849998474121094,45.599998474121094,44.60610580444336,2192100
2021-03-16,45.63999938964844,45.88999938964844,44.45000076293945,44.720001220703125,43.74528503417969,1736300
2021-03-17,44.84000015258789,45.2599983215332,44.41999816894531,45.20000076293945,44.21482467651367,1849500
2021-03-18,44.970001220703125,45.33000183105469,44.63999938964844,45.0,44.01918029785156,1844600
2021-03-19,44.900001525878906,44.970001220703125,43.29999923706055,43.34000015258789,42.395362854003906,3060700
2021-03-22,43.2599983215332,43.75,42.970001220703125,43.529998779296875,42.58121871948242,1647200
2021-03-23,43.470001220703125,43.869998931884766,43.27000045776367,43.70000076293945,42.74751663208008,1386400
2021-03-24,43.540000915527344,44.150001525878906,43.400001525878906,43.5,42.551876068115234,2527000
2021-03-25,43.529998779296875,44.529998779296875,42.83000183105469,44.29999923706055,43.33443832397461,1985300
2021-03-26,44.43000030517578,44.810001373291016,44.290000915527344,44.7599983215332,43.7844123840332,1393600
2021-03-29,44.5099983215332,44.77000045776367,43.95000076293945,44.40999984741211,43.44204330444336,1552500
2021-03-30,44.36000061035156,44.68000030517578,44.25,44.400001525878906,43.43225860595703,1436000
2021-03-31,43.310001373291016,44.40999984741211,42.93000030517578,43.86000061035156,42.90402603149414,5540100
2021-04-01,44.02000045776367,44.380001068115234,43.709999084472656,44.36000061035156,43.39313507080078,2441300
2021-04-05,44.619998931884766,44.70000076293945,43.20000076293945,43.810001373291016,42.85511779785156,2368600
2021-04-06,43.709999084472656,44.09000015258789,43.5,44.04999923706055,43.08988952636719,2392100
2021-04-07,44.33000183105469,44.65999984741211,43.95000076293945,44.619998931884766,43.6474609375,1647900
2021-04-08,44.060001373291016,44.29999923706055,43.81999969482422,43.970001220703125,43.36442184448242,1166400
2021-04-09,44.150001525878906,44.27000045776367,43.790000915527344,44.060001373291016,43.45317840576172,1495500
2021-04-12,44.060001373291016,44.25,43.619998931884766,44.15999984741211,43.55179977416992,1649900
2021-04-13,44.04999923706055,44.439998626708984,43.90999984741211,44.40999984741211,43.79835891723633,2246000
2021-04-14,44.380001068115234,44.75,44.150001525878906,44.18000030517578,43.57152557373047,1325000
2021-04-15,44.2400016784668,44.970001220703125,44.22999954223633,44.869998931884766,44.25202178955078,1711100
2021-04-16,45.18000030517578,45.22999954223633,44.720001220703125,45.02000045776367,44.39995574951172,1314600
2021-04-19,45.189998626708984,45.189998626708984,44.779998779296875,45.130001068115234,44.50844192504883,983600
2021-04-20,45.099998474121094,46.130001068115234,45.099998474121094,45.81999969482422,45.18893814086914,2332600
2021-04-21,45.970001220703125,46.619998931884766,45.63999938964844,46.40999984741211,45.770809173583984,1746000
2021-04-22,46.5099983215332,46.790000915527344,46.13999938964844,46.150001525878906,45.5143928527832,1791400
2021-04-23,46.119998931884766,46.970001220703125,46.029998779296875,46.779998779296875,46.13571548461914,2056900
2021-04-26,46.97999954223633,47.150001525878906,46.599998474121094,46.810001373291016,46.165306091308594,1822500
2021-04-27,46.900001525878906,47.279998779296875,46.380001068115234,46.79999923706055,46.15544128417969,2813700
2021-04-28,46.9900016784668,47.13999938964844,45.77000045776367,45.79999923706055,45.169212341308594,2218800
2021-04-29,46.09000015258789,46.58000183105469,45.84000015258789,46.0099983215332,45.376319885253906,1928800
2021-04-30,45.91999816894531,46.56999969482422,45.7400016784668,46.45000076293945,45.81026077270508,2039900
2021-05-03,46.779998779296875,46.88999938964844,46.060001373291016,46.119998931884766,45.484806060791016,1429500
2021-05-04,46.150001525878906,46.439998626708984,45.27000045776367,45.56999969482422,44.942378997802734,2408100
2021-05-05,45.349998474121094,45.599998474121094,44.77000045776367,45.0099983215332,44.39009094238281,1864300
2021-05-06,45.119998931884766,45.939998626708984,44.900001525878906,45.880001068115234,45.24811553955078,1976700
2021-05-07,45.689998626708984,46.439998626708984,45.689998626708984,46.290000915527344,45.6524658203125,1393700
2021-05-10,46.4900016784668,47.2400016784668,46.36000061035156,46.65999984741211,46.01736831665039,1040600
2021-05-11,46.2599983215332,46.470001220703125,45.66999816894531,46.119998931884766,45.484806060791016,1829400
2021-05-12,46.209999084472656,46.36000061035156,44.68000030517578,44.84000015258789,44.222434997558594,2081700
2021-05-13,44.900001525878906,46.2599983215332,44.849998474121094,45.869998931884766,45.23824691772461,1385000
2021-05-14,45.83000183105469,46.560001373291016,45.790000915527344,46.38999938964844,45.7510871887207,1624000
2021-05-17,46.38999938964844,46.540000915527344,46.06999969482422,46.400001525878906,45.76095199584961,1246800
2021-05-18,46.2400016784668,46.58000183105469,45.880001068115234,46.22999954223633,45.59328842163086,1287000
2021-05-19,45.90999984741211,46.0099983215332,45.08000183105469,45.790000915527344,45.15935134887695,1468600
2021-05-20,45.7599983215332,46.599998474121094,45.619998931884766,46.459999084472656,45.82012176513672,1312800
2021-05-21,46.459999084472656,46.7400016784668,46.22999954223633,46.369998931884766,45.731361389160156,1144300
2021-05-24,46.54999923706055,47.209999084472656,46.38999938964844,46.970001220703125,46.32310104370117,1352800
2021-05-25,47.029998779296875,47.189998626708984,46.58000183105469,47.04999923706055,46.40199661254883,1376800
2021-05-26,47.11000061035156,47.5,46.86000061035156,47.060001373291016,46.411861419677734,1277700
2021-05-27,47.33000183105469,47.349998474121094,46.93000030517578,46.97999954223633,46.33296203613281,3367100
2021-05-28,47.400001525878906,47.810001373291016,47.119998931884766,47.630001068115234,46.9740104675293,1484100
2021-06-01,47.86000061035156,48.790000915527344,47.619998931884766,48.7400016784668,48.0687255859375,1823400
2021-06-02,48.939998626708984,49.529998779296875,48.65999984741211,49.45000076293945,48.768943786621094,2464300
2021-06-03,49.439998626708984,49.439998626708984,48.90999984741211,49.04999923706055,48.37445068359375,2531500
2021-06-04,49.310001373291016,49.5,48.689998626708984,49.029998779296875,48.3547248840332,1605600
2021-06-07,49.209999084472656,49.81999969482422,48.9900016784668,49.380001068115234,48.69990921020508,2365000
2021-06-08,49.560001373291016,50.130001068115234,49.47999954223633,49.58000183105469,48.89715576171875,2850000
2021-06-09,49.75,50.029998779296875,49.40999984741211,49.66999816894531,48.98590850830078,1613200
2021-06-10,49.7599983215332,50.599998474121094,49.65999984741211,50.189998626708984,49.49875259399414,1331600
2021-06-11,50.2599983215332,50.29999923706055,49.810001373291016,50.290000915527344,49.59737777709961,2364700
2021-06-14,50.130001068115234,50.16999816894531,49.79999923706055,50.119998931884766,49.42971420288086,1437800
2021-06-15,49.959999084472656,50.08000183105469,49.58000183105469,49.61000061035156,48.92673873901367,1279600
2021-06-16,49.7400016784668,49.95000076293945,49.189998626708984,49.209999084472656,48.53224563598633,1244600
2021-06-17,49.15999984741211,49.349998474121094,48.709999084472656,49.209999084472656,48.53224563598633,2360500
2021-06-18,49.18000030517578,49.630001068115234,48.209999084472656,48.22999954223633,47.56574630737305,3362600
2021-06-21,48.47999954223633,49.720001220703125,48.36000061035156,49.54999923706055,48.8675651550293,1568600
2021-06-22,49.59000015258789,49.72999954223633,49.290000915527344,49.459999084472656,48.778804779052734,1940400
2021-06-23,49.41999816894531,49.869998931884766,49.27000045776367,49.58000183105469,48.89715576171875,1536200
2021-06-24,49.66999816894531,49.849998474121094,49.27000045776367,49.61000061035156,48.92673873901367,1844500
2021-06-25,49.599998474121094,49.900001525878906,49.41999816894531,49.86000061035156,49.17329788208008,1386100
2021-06-28,50.0099983215332,50.040000915527344,49.189998626708984,49.779998779296875,49.094398498535156,2017600
2021-06-29,49.779998779296875,49.970001220703125,49.31999969482422,49.470001220703125,48.788665771484375,1367200
2021-06-30,49.470001220703125,49.90999984741211,48.91999816894531,48.97999954223633,48.305416107177734,2102800
2021-07-01,49.02000045776367,49.97999954223633,48.849998474121094,49.59000015258789,48.907012939453125,1618300
2021-07-02,49.59000015258789,50.040000915527344,49.5,49.720001220703125,49.03522491455078,1827200
2021-07-06,49.709999084472656,50.4900016784668,49.209999084472656,50.369998931884766,49.676273345947266,2972300
2021-07-07,50.20000076293945,51.25,49.939998626708984,50.97999954223633,50.277870178222656,2288300
2021-07-08,50.59000015258789,51.290000915527344,50.27000045776367,51.13999938964844,50.435665130615234,2842000
2021-07-09,51.380001068115234,51.970001220703125,50.91999816894531,51.959999084472656,51.610713958740234,2630000
2021-07-12,51.630001068115234,52.59000015258789,51.58000183105469,52.279998779296875,51.92856216430664,2053900
2021-07-13,52.04999923706055,52.33000183105469,51.47999954223633,51.900001525878906,51.551116943359375,2279200
2021-07-14,51.81999969482422,52.439998626708984,51.70000076293945,52.31999969482422,51.968292236328125,1656000
2021-07-15,52.43000030517578,52.849998474121094,52.209999084472656,52.77000045776367,52.41526794433594,1637100
2021-07-16,52.970001220703125,53.34000015258789,52.81999969482422,53.25,52.89204406738281,2025800
2021-07-19,52.7400016784668,53.099998474121094,52.08000183105469,52.709999084472656,52.35567092895508,4088600
2021-07-20,52.97999954223633,54.529998779296875,52.720001220703125,54.16999816894531,53.80585479736328,2389500
2021-07-21,54.2400016784668,55.04999923706055,54.16999816894531,54.349998474121094,53.98464584350586,2025700
2021-07-22,54.22999954223633,54.43000030517578,53.84000015258789,54.34000015258789,53.97471618652344,4802300
2021-07-23,54.52000045776367,55.060001373291016,54.27000045776367,54.93000030517578,54.56074905395508,1972300
2021-07-26,54.70000076293945,55.15999984741211,54.45000076293945,55.06999969482422,54.699806213378906,2070600
2021-07-27,55.0099983215332,55.41999816894531,54.650001525878906,55.209999084472656,54.8388671875,1707200
2021-07-28,55.290000915527344,55.52000045776367,54.900001525878906,55.08000183105469,54.70974349975586,1545700
2021-07-29,55.34000015258789,55.939998626708984,54.93000030517578,55.59000015258789,55.216312408447266,1734300
2021-07-30,55.72999954223633,56.310001373291016,54.83000183105469,54.9900016784668,54.62034606933594,2639600
