Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,79.5,79.5199966430664,78.37000274658203,78.86000061035156,77.94749450683594,1402900
2021-05-11,77.33000183105469,77.86000061035156,76.06999969482422,76.73999786376953,75.8520278930664,1514000
2021-05-12,76.04000091552734,76.70999908447266,73.91999816894531,74.33999633789062,73.47979736328125,1134500
2021-05-13,74.7699966430664,76.9800033569336,74.7699966430664,76.61000061035156,75.7235336303711,837100
2021-05-14,77.33999633789062,78.76000213623047,75.91999816894531,78.5,77.59166717529297,743000
2021-05-17,78.25,78.97000122070312,77.9000015258789,78.44000244140625,77.53235626220703,2219600
2021-05-18,78.80000305175781,78.91000366210938,77.23999786376953,77.27999877929688,76.38577270507812,2079700
2021-05-19,76.58000183105469,77.7300033569336,75.83999633789062,77.70999908447266,76.81080627441406,1093900
2021-05-20,77.69999694824219,78.6500015258789,76.94000244140625,77.48999786376953,76.59334564208984,1673200
2021-05-21,78.16999816894531,78.97000122070312,77.7699966430664,78.2699966430664,77.36431884765625,1064700
2021-05-24,78.94999694824219,79.81999969482422,78.69000244140625,78.98999786376953,78.07599639892578,1260300
2021-05-25,79.4800033569336,79.68000030517578,78.12999725341797,78.20999908447266,77.30501556396484,1031200
2021-05-26,78.36000061035156,79.45999908447266,78.29000091552734,79.44000244140625,78.52078247070312,1211200
2021-05-27,80.0,80.66000366210938,78.31999969482422,78.9800033569336,78.06611633300781,2779700
2021-05-28,78.70999908447266,79.0,77.06999969482422,77.37000274658203,76.47473907470703,1548800
2021-06-01,77.06999969482422,77.37999725341797,76.1500015258789,76.70999908447266,75.82237243652344,2641000
2021-06-02,76.56999969482422,77.26000213623047,76.12999725341797,77.05999755859375,76.16831970214844,2965300
2021-06-03,76.75,80.44999694824219,76.62000274658203,78.68000030517578,77.76957702636719,4066200
2021-06-04,77.81999969482422,80.76000213623047,77.51000213623047,80.73999786376953,79.80574035644531,2544900
2021-06-07,80.75,81.62000274658203,80.55000305175781,81.02999877929688,80.0923843383789,1683600
2021-06-08,81.36000061035156,82.13999938964844,80.91000366210938,81.8499984741211,80.90290069580078,1812200
2021-06-09,82.27999877929688,82.27999877929688,81.41000366210938,82.01000213623047,81.06105041503906,1338100
2021-06-10,83.4800033569336,84.19000244140625,83.04000091552734,83.62999725341797,82.66230010986328,2142800
2021-06-11,83.1500015258789,83.7699966430664,82.80999755859375,83.37000274658203,82.40531158447266,1506100
2021-06-14,83.2300033569336,83.2300033569336,82.4800033569336,82.98999786376953,82.02970886230469,1153000
2021-06-15,82.69999694824219,83.88999938964844,82.38999938964844,83.5199966430664,82.55357360839844,1546100
2021-06-16,83.4000015258789,84.16999816894531,82.56999969482422,82.73999786376953,81.78260040283203,1825600
2021-06-17,82.81999969482422,83.33000183105469,80.29000091552734,81.47000122070312,80.52729797363281,2481900
2021-06-18,80.88999938964844,81.0,77.62000274658203,78.16000366210938,77.25559997558594,4457400
2021-06-21,78.6500015258789,80.0999984741211,78.45999908447266,79.43000030517578,78.51090240478516,1697000
2021-06-22,79.05999755859375,80.95999908447266,78.43000030517578,80.75,79.81562805175781,2134100
2021-06-23,80.63999938964844,81.62999725341797,80.37000274658203,80.5999984741211,79.6673583984375,1118500
2021-06-24,81.31999969482422,81.3499984741211,80.31999969482422,80.98999786376953,80.05284881591797,1502400
2021-06-25,82.58999633789062,82.6500015258789,81.30999755859375,82.44000244140625,81.48607635498047,2536500
2021-06-28,82.37999725341797,82.91000366210938,82.11000061035156,82.45999908447266,81.5058364868164,1327200
2021-06-29,82.80000305175781,83.44000244140625,82.5999984741211,83.02999877929688,82.06924438476562,1063400
2021-06-30,83.0,83.0,81.58000183105469,81.81999969482422,80.87324523925781,1690200
2021-07-01,82.23999786376953,82.3499984741211,81.44000244140625,81.95999908447266,81.01162719726562,1075000
2021-07-02,82.47000122070312,83.05000305175781,81.80000305175781,82.98999786376953,82.02970886230469,1131500
2021-07-06,82.7699966430664,83.18000030517578,81.25,81.87999725341797,80.93254852294922,1265400
2021-07-07,82.27999877929688,83.19999694824219,81.55000305175781,82.5199966430664,81.56514739990234,1427800
2021-07-08,80.58000183105469,82.02999877929688,79.95999908447266,81.61000061035156,81.15741729736328,1219800
2021-07-09,82.26000213623047,83.0,82.0,82.56999969482422,82.11209106445312,1095300
2021-07-12,82.51000213623047,83.1500015258789,82.13999938964844,82.2300033569336,81.77397918701172,991900
2021-07-13,81.79000091552734,81.83000183105469,79.97000122070312,80.18000030517578,79.7353515625,965900
2021-07-14,81.0,81.27999877929688,79.26000213623047,79.83999633789062,79.39723205566406,1174000
2021-07-15,79.41000366210938,80.13999938964844,78.38999938964844,79.16999816894531,78.73094940185547,1715700
2021-07-16,79.37999725341797,79.66000366210938,77.30999755859375,77.37000274658203,76.94093322753906,1032400
2021-07-19,76.13999938964844,77.31999969482422,75.55999755859375,77.30000305175781,76.87132263183594,1656700
2021-07-20,77.70999908447266,79.0999984741211,77.44000244140625,78.23999786376953,77.80610656738281,1443000
2021-07-21,78.66999816894531,78.98999786376953,77.77999877929688,78.30000305175781,77.86577606201172,1472900
2021-07-22,78.58999633789062,78.94999694824219,76.0,77.12999725341797,76.70226287841797,4009400
2021-07-23,77.69000244140625,78.0199966430664,77.04000091552734,77.72000122070312,77.28899383544922,1525700
2021-07-26,78.06999969482422,79.4800033569336,77.75,78.55000305175781,78.11438751220703,1141700
2021-07-27,78.0999984741211,78.2699966430664,76.91000366210938,77.95999908447266,77.52765655517578,1190900
2021-07-28,78.06999969482422,78.61000061035156,77.08000183105469,78.20999908447266,77.7762680053711,818800
2021-07-29,78.94999694824219,79.58000183105469,78.58999633789062,79.01000213623047,78.57183837890625,979500
2021-07-30,78.62999725341797,79.9800033569336,78.5,79.58999633789062,79.14861297607422,1161000
