Date,Open,High,Low,Close,Adj Close,Volume
2021-04-20,209.6199951171875,210.0,205.9600067138672,207.57000732421875,205.31661987304688,289100
2021-04-21,207.52000427246094,209.5,207.25,208.57000732421875,206.3057403564453,319400
2021-04-22,208.0800018310547,209.83999633789062,203.6199951171875,203.88999938964844,201.6765594482422,448900
2021-04-23,205.00999450683594,207.17999267578125,204.3699951171875,206.1300048828125,203.89222717285156,298400
2021-04-26,207.36000061035156,208.08999633789062,205.52000427246094,206.97000122070312,204.72311401367188,302100
2021-04-27,206.75,209.16000366210938,206.4600067138672,207.4499969482422,205.19790649414062,376000
2021-04-28,206.75,210.55999755859375,206.75,210.24000549316406,207.95761108398438,249000
2021-04-29,210.92999267578125,214.42999267578125,210.92999267578125,212.97000122070312,210.65798950195312,288100
2021-04-30,212.0399932861328,213.24000549316406,210.75999450683594,212.32000732421875,210.01504516601562,227200
2021-05-03,213.2100067138672,216.10000610351562,211.39999389648438,215.13999938964844,212.80442810058594,243700
2021-05-04,214.57000732421875,216.25,213.39999389648438,214.38999938964844,212.06256103515625,240800
2021-05-05,214.02999877929688,214.27999877929688,209.74000549316406,212.8699951171875,210.55906677246094,333900
2021-05-06,214.74000549316406,222.99000549316406,214.63999938964844,218.30999755859375,215.94000244140625,535400
2021-05-07,216.32000732421875,217.82000732421875,214.67999267578125,216.99000549316406,214.63433837890625,215400
2021-05-10,218.9600067138672,223.7899932861328,218.1999969482422,219.3699951171875,216.9884796142578,270600
2021-05-11,218.36000061035156,218.36000061035156,212.83999633789062,214.6999969482422,212.3691864013672,234500
2021-05-12,215.83999633789062,217.27999877929688,212.08999633789062,212.13999938964844,209.8369903564453,231800
2021-05-13,211.0399932861328,216.27999877929688,210.11000061035156,215.2899932861328,212.95278930664062,185100
2021-05-14,216.2899932861328,216.6999969482422,214.39999389648438,216.2100067138672,213.86280822753906,132000
2021-05-17,216.4600067138672,218.1300048828125,214.44000244140625,216.83999633789062,214.4859619140625,185100
2021-05-18,216.33999633789062,217.9199981689453,213.22000122070312,213.3699951171875,211.0536346435547,130800
2021-05-19,212.7100067138672,213.3699951171875,209.4600067138672,213.17999267578125,210.86569213867188,207100
2021-05-20,213.17999267578125,213.75,211.72999572753906,212.55999755859375,210.25242614746094,209200
2021-05-21,213.4199981689453,215.8800048828125,212.64999389648438,213.6699981689453,211.35037231445312,159100
2021-05-24,214.55999755859375,216.3699951171875,213.1199951171875,215.9499969482422,213.60562133789062,289700
2021-05-25,215.9199981689453,217.10000610351562,211.16000366210938,211.8800048828125,209.57980346679688,288900
2021-05-26,211.60000610351562,212.9199981689453,208.4600067138672,212.77999877929688,210.47003173828125,523300
2021-05-27,214.35000610351562,216.69000244140625,212.7899932861328,215.6199951171875,214.4280242919922,559700
2021-05-28,216.3699951171875,216.49000549316406,214.5500030517578,216.2100067138672,215.0147705078125,240200
2021-06-01,218.88999938964844,220.72999572753906,216.4199981689453,218.08999633789062,216.88436889648438,253000
2021-06-02,218.0,219.07000732421875,216.02999877929688,218.9199981689453,217.7097930908203,250300
2021-06-03,218.75,220.6199951171875,214.3000030517578,220.61000061035156,219.39044189453125,306000
2021-06-04,219.8699951171875,223.50999450683594,219.86000061035156,222.25,221.02137756347656,242500
2021-06-07,222.3699951171875,222.74000549316406,219.1199951171875,221.27999877929688,220.05674743652344,355100
2021-06-08,220.89999389648438,223.39999389648438,219.25999450683594,222.66000366210938,221.4291229248047,163900
2021-06-09,222.86000061035156,224.0,220.6699981689453,221.02999877929688,219.80812072753906,280100
2021-06-10,223.41000366210938,224.1300048828125,220.5,220.75,219.52967834472656,144600
2021-06-11,221.49000549316406,222.27000427246094,219.8699951171875,221.0,219.77828979492188,157800
2021-06-14,221.0,221.02000427246094,218.25,219.8000030517578,218.58493041992188,185800
2021-06-15,219.80999755859375,220.89999389648438,219.1699981689453,220.08999633789062,218.87332153320312,199000
2021-06-16,219.82000732421875,220.77999877929688,216.63999938964844,216.7899932861328,215.591552734375,221300
2021-06-17,216.8000030517578,217.32000732421875,210.13999938964844,211.63999938964844,210.47003173828125,223600
2021-06-18,208.99000549316406,210.1999969482422,207.11000061035156,207.17999267578125,206.03468322753906,373300
2021-06-21,208.67999267578125,213.8800048828125,208.67999267578125,213.0500030517578,211.8722381591797,233100
2021-06-22,211.86000061035156,212.4600067138672,208.85000610351562,211.60000610351562,210.43026733398438,232100
2021-06-23,211.3000030517578,211.77000427246094,209.49000549316406,209.49000549316406,208.33192443847656,146800
2021-06-24,209.97000122070312,211.8699951171875,208.1699981689453,211.07000732421875,209.9031982421875,215700
2021-06-25,210.91000366210938,213.77999877929688,210.64999389648438,213.27999877929688,212.10096740722656,244300
2021-06-28,212.6999969482422,212.6999969482422,209.85000610351562,211.16000366210938,209.99269104003906,135400
2021-06-29,211.42999267578125,212.52000427246094,207.64999389648438,207.8300018310547,206.68109130859375,236300
2021-06-30,207.77000427246094,211.47999572753906,205.85000610351562,210.75,209.5849609375,204800
2021-07-01,212.0800018310547,212.38999938964844,210.47000122070312,212.14999389648438,210.97720336914062,186300
2021-07-02,212.82000732421875,213.5500030517578,210.25,211.97000122070312,210.7982177734375,116100
2021-07-06,211.9199981689453,212.02000427246094,204.02999877929688,205.86000061035156,204.72198486328125,241200
2021-07-07,204.1699981689453,207.5399932861328,204.1699981689453,206.88999938964844,205.7462921142578,223500
2021-07-08,203.5,206.05999755859375,202.42999267578125,203.5500030517578,202.4247589111328,208600
2021-07-09,207.07000732421875,207.88999938964844,204.9600067138672,206.22000122070312,205.0800018310547,297400
2021-07-12,204.4499969482422,205.39999389648438,202.67999267578125,204.69000244140625,203.55845642089844,196300
2021-07-13,205.1300048828125,205.66000366210938,202.22999572753906,202.66000366210938,201.5396728515625,195800
2021-07-14,202.3300018310547,204.38999938964844,199.94000244140625,201.66000366210938,200.5452117919922,205000
2021-07-15,199.8300018310547,202.44000244140625,199.67999267578125,201.3800048828125,200.26675415039062,159000
2021-07-16,202.4499969482422,203.44000244140625,200.35000610351562,200.74000549316406,199.6302947998047,133500
2021-07-19,197.89999389648438,198.47000122070312,193.72999572753906,195.30999755859375,194.2303009033203,254300
2021-07-20,196.0,203.50999450683594,196.0,202.88999938964844,201.76840209960938,311200
2021-07-21,204.5399932861328,206.4499969482422,202.4499969482422,204.75999450683594,203.62806701660156,344600
2021-07-22,204.2100067138672,204.38999938964844,201.5399932861328,202.1699981689453,201.05238342285156,107400
2021-07-23,203.77000427246094,204.2100067138672,200.8300018310547,203.75,202.6236572265625,101000
2021-07-26,204.1199951171875,205.69000244140625,203.5,205.1699981689453,204.03579711914062,157900
2021-07-27,204.77999877929688,206.72999572753906,203.1699981689453,204.42999267578125,203.2998809814453,115500
2021-07-28,205.80999755859375,207.52000427246094,202.89999389648438,204.86000061035156,203.72750854492188,122300
2021-07-29,207.02999877929688,208.49000549316406,204.89999389648438,207.22999572753906,206.08441162109375,144900
2021-07-30,206.22000122070312,208.24000549316406,204.58999633789062,205.1300048828125,203.99603271484375,218800
