Date,Open,High,Low,Close,Adj Close,Volume
2021-03-16,162.77999877929688,164.16000366210938,161.42999267578125,162.82000732421875,161.1920166015625,2397800
2021-03-17,160.77999877929688,161.75,159.55999755859375,160.64999389648438,159.043701171875,3644100
2021-03-18,160.4499969482422,161.13999938964844,158.94000244140625,160.1999969482422,158.5981903076172,2964900
2021-03-19,161.42999267578125,165.24000549316406,158.69000244140625,159.2899932861328,157.69729614257812,14934200
2021-03-22,159.69000244140625,161.72000122070312,158.5399932861328,161.05999755859375,159.44960021972656,3893900
2021-03-23,159.8000030517578,162.16000366210938,159.22999572753906,159.86000061035156,158.2615966796875,2920800
2021-03-24,160.05999755859375,162.27000427246094,159.6999969482422,159.91000366210938,158.31109619140625,2285300
2021-03-25,159.5,163.64999389648438,158.6999969482422,163.25,161.61769104003906,2944500
2021-03-26,164.5,168.10000610351562,163.7899932861328,167.97999572753906,166.30039978027344,3135500
2021-03-29,167.61000061035156,168.97000122070312,166.66000366210938,168.13999938964844,166.45880126953125,2702600
2021-03-30,167.55999755859375,169.99000549316406,167.39999389648438,168.63999938964844,166.95379638671875,2401100
2021-03-31,169.22999572753906,171.0,167.60000610351562,169.99000549316406,168.29031372070312,3688400
2021-04-01,170.17999267578125,172.13999938964844,168.8300018310547,171.27999877929688,169.56739807128906,3615000
2021-04-05,172.10000610351562,173.0399932861328,171.11000061035156,171.9499969482422,170.230712890625,2315900
2021-04-06,172.08999633789062,174.02999877929688,171.22999572753906,172.97000122070312,171.24050903320312,2465600
2021-04-07,172.92999267578125,173.35000610351562,171.1999969482422,171.9499969482422,170.230712890625,2079700
2021-04-08,172.5399932861328,173.24000549316406,171.25999450683594,173.02000427246094,171.29002380371094,2029100
2021-04-09,173.27000427246094,175.9499969482422,172.82000732421875,175.94000244140625,174.18081665039062,2579800
2021-04-12,175.44000244140625,179.3300018310547,174.75,178.5800018310547,176.79441833496094,3024000
2021-04-13,177.9499969482422,179.9199981689453,176.67999267578125,179.4199981689453,177.6260223388672,2465400
2021-04-14,178.82000732421875,179.39999389648438,175.88999938964844,176.2100067138672,174.4481201171875,2591900
2021-04-15,178.85000610351562,180.85000610351562,176.50999450683594,179.63999938964844,177.84381103515625,3139200
2021-04-16,180.72999572753906,181.19000244140625,178.94000244140625,179.7100067138672,177.91311645507812,2820500
2021-04-19,179.91000366210938,179.91000366210938,177.66000366210938,178.05999755859375,176.2796173095703,2614200
2021-04-20,177.89999389648438,179.85000610351562,176.83999633789062,179.69000244140625,177.89332580566406,2642500
2021-04-21,179.38999938964844,179.5399932861328,177.57000732421875,178.57000732421875,176.78453063964844,3204400
2021-04-22,177.8000030517578,180.7899932861328,177.2100067138672,177.50999450683594,175.73512268066406,3077900
2021-04-23,177.85000610351562,180.30999755859375,177.3300018310547,178.9600067138672,177.17062377929688,2407100
2021-04-26,179.77999877929688,179.85000610351562,174.6999969482422,175.80999755859375,174.05210876464844,3972900
2021-04-27,190.25999450683594,197.27999877929688,189.7100067138672,194.1300048828125,192.18894958496094,14666500
2021-04-28,195.38999938964844,198.42999267578125,194.10000610351562,198.3699951171875,196.38653564453125,6308800
2021-04-29,199.88999938964844,204.5,197.6699981689453,203.72000122070312,201.68304443359375,6950000
2021-04-30,201.69000244140625,205.77000427246094,199.82000732421875,203.86000061035156,201.8216552734375,5931200
2021-05-03,207.4199981689453,213.3800048828125,207.1199951171875,212.1999969482422,210.07826232910156,7286100
2021-05-04,211.60000610351562,215.3000030517578,210.86000061035156,214.30999755859375,212.1671600341797,5775400
2021-05-05,214.92999267578125,215.75,212.75999450683594,214.52000427246094,212.3750762939453,4187000
2021-05-06,214.9199981689453,215.0,212.07000732421875,214.77999877929688,212.63246154785156,4470100
2021-05-07,214.6699981689453,218.33999633789062,213.8000030517578,217.5,215.3252716064453,2644100
2021-05-10,217.5,219.58999633789062,215.75999450683594,216.1300048828125,213.96897888183594,3566300
2021-05-11,213.92999267578125,215.0,211.60000610351562,214.3300018310547,212.1869659423828,3088500
2021-05-12,212.0,213.85000610351562,210.36000061035156,210.6999969482422,208.59324645996094,2667100
2021-05-13,211.17999267578125,216.89999389648438,211.1300048828125,215.6699981689453,213.5135498046875,3208000
2021-05-14,216.80999755859375,217.75999450683594,215.11000061035156,216.3800048828125,214.2164764404297,2333700
2021-05-17,215.50999450683594,216.9499969482422,215.0,216.2899932861328,214.1273651123047,2071200
2021-05-18,217.02000427246094,217.02000427246094,213.97000122070312,213.99000549316406,211.85035705566406,2041500
2021-05-19,212.0,214.4499969482422,210.63999938964844,214.35000610351562,212.20677185058594,2141100
2021-05-20,214.33999633789062,215.67999267578125,212.74000549316406,213.94000244140625,211.80087280273438,2716600
2021-05-21,214.17999267578125,214.88999938964844,211.77999877929688,211.8699951171875,210.75637817382812,3927700
2021-05-24,214.0800018310547,214.52999877929688,212.55999755859375,213.42999267578125,212.3081817626953,1981300
2021-05-25,213.36000061035156,215.14999389648438,211.1699981689453,211.49000549316406,210.37838745117188,2414300
2021-05-26,212.9600067138672,214.2100067138672,211.83999633789062,213.80999755859375,212.68618774414062,2376300
2021-05-27,214.3000030517578,216.86000061035156,212.0,212.8000030517578,211.68150329589844,5110200
2021-05-28,213.8300018310547,215.8699951171875,213.02999877929688,214.60000610351562,213.4720458984375,2128000
2021-06-01,215.58999633789062,216.5500030517578,213.2100067138672,213.2899932861328,212.16891479492188,1865300
2021-06-02,214.2899932861328,214.2899932861328,211.0,211.91000366210938,210.79617309570312,2486000
2021-06-03,211.0500030517578,213.17999267578125,210.1300048828125,211.97999572753906,210.8657989501953,2172400
2021-06-04,212.41000366210938,213.39999389648438,208.6300048828125,210.6300048828125,209.5229034423828,2943900
2021-06-07,210.58999633789062,215.41000366210938,210.30999755859375,212.9199981689453,211.80087280273438,3444300
2021-06-08,212.85000610351562,213.3000030517578,209.55999755859375,209.75999450683594,208.657470703125,3402000
2021-06-09,208.05999755859375,208.91000366210938,197.0,201.05999755859375,200.00320434570312,10560600
2021-06-10,204.1699981689453,204.33999633789062,201.25999450683594,203.1999969482422,202.1319580078125,4880000
2021-06-11,203.66000366210938,205.24000549316406,201.8300018310547,203.1999969482422,202.1319580078125,2699200
2021-06-14,202.9499969482422,203.77000427246094,200.11000061035156,201.08999633789062,200.03305053710938,2157500
2021-06-15,201.4499969482422,203.86000061035156,199.27000427246094,202.33999633789062,201.27647399902344,2414900
2021-06-16,201.6699981689453,202.47999572753906,199.30999755859375,200.4199981689453,199.36656188964844,2102900
2021-06-17,200.5,200.5,195.47000122070312,198.0500030517578,197.009033203125,3068700
2021-06-18,196.27000427246094,199.60000610351562,195.50999450683594,197.77000427246094,196.73049926757812,8170500
2021-06-21,199.36000061035156,204.58999633789062,198.97999572753906,203.32000732421875,202.25132751464844,3638000
2021-06-22,202.22000122070312,206.1199951171875,202.13999938964844,205.39999389648438,204.3203887939453,3460700
2021-06-23,205.25,206.2899932861328,203.5800018310547,204.02000427246094,202.94764709472656,2504500
2021-06-24,206.5399932861328,206.63999938964844,205.25,206.10000610351562,205.0167236328125,2602500
2021-06-25,202.5399932861328,206.35000610351562,202.1999969482422,205.61000061035156,204.529296875,6618600
2021-06-28,205.69000244140625,206.02000427246094,202.75,205.22999572753906,204.15127563476562,2288100
2021-06-29,205.27999877929688,207.97000122070312,204.25,207.61000061035156,206.51878356933594,2291100
2021-06-30,206.49000549316406,208.1300048828125,205.92999267578125,207.97000122070312,206.87689208984375,2744800
2021-07-01,209.38999938964844,210.3800048828125,208.0,210.22000122070312,209.1150665283203,2746100
2021-07-02,209.58999633789062,212.10000610351562,209.27999877929688,211.52999877929688,210.4181671142578,2172300
2021-07-06,210.4600067138672,211.61000061035156,208.19000244140625,211.2899932861328,210.17942810058594,2421300
2021-07-07,211.30999755859375,214.92999267578125,210.32000732421875,214.25999450683594,213.13381958007812,2553700
2021-07-08,210.32000732421875,212.6999969482422,209.89999389648438,212.07000732421875,210.95533752441406,2354300
2021-07-09,213.88999938964844,214.5,212.6699981689453,213.9199981689453,212.7956085205078,2050500
2021-07-12,211.0,214.0800018310547,210.41000366210938,213.3300018310547,212.20870971679688,2216100
2021-07-13,213.3300018310547,214.19000244140625,210.75,211.27000427246094,210.1595458984375,1852200
2021-07-14,211.33999633789062,212.39999389648438,209.6300048828125,211.52999877929688,210.4181671142578,2867500
2021-07-15,211.10000610351562,213.75999450683594,210.61000061035156,212.86000061035156,211.74118041992188,1663200
2021-07-16,213.1199951171875,213.52999877929688,210.11000061035156,210.57000732421875,209.46322631835938,3805300
2021-07-19,208.4600067138672,211.4600067138672,206.6699981689453,211.41000366210938,210.29881286621094,2910700
2021-07-20,212.05999755859375,214.2899932861328,210.7100067138672,212.4600067138672,211.34329223632812,2257000
2021-07-21,212.66000366210938,214.7100067138672,212.1699981689453,212.4499969482422,211.3333282470703,1770900
2021-07-22,212.36000061035156,213.72999572753906,211.86000061035156,213.22999572753906,212.10923767089844,1629700
2021-07-23,212.99000549316406,213.25,210.94000244140625,211.63999938964844,210.527587890625,2188900
2021-07-26,211.1999969482422,212.25,209.35000610351562,209.86000061035156,208.7569580078125,2673700
2021-07-27,198.07000732421875,198.07000732421875,190.25999450683594,195.19000244140625,194.1640625,13741500
2021-07-28,195.08999633789062,195.8699951171875,190.50999450683594,192.0399932861328,191.03060913085938,6295500
2021-07-29,193.02999877929688,194.49000549316406,191.58999633789062,191.80999755859375,190.80181884765625,3150300
2021-07-30,190.0,192.63999938964844,188.32000732421875,191.36000061035156,190.35418701171875,3740300
