Date,Open,High,Low,Close,Adj Close,Volume
2021-06-21,213.85000610351562,217.42999267578125,213.4600067138672,217.11000061035156,216.5852813720703,274200
2021-06-22,217.7899932861328,219.52000427246094,216.41000366210938,217.4600067138672,216.93443298339844,293400
2021-06-23,217.27999877929688,220.0800018310547,216.00999450683594,217.63999938964844,217.11399841308594,370300
2021-06-24,218.52999877929688,220.05999755859375,217.1699981689453,218.8000030517578,218.2711944580078,445100
2021-06-25,219.75999450683594,222.02000427246094,219.33999633789062,219.82000732421875,219.2887420654297,375800
2021-06-28,219.82000732421875,220.72999572753906,217.85000610351562,219.9199981689453,219.38848876953125,326600
2021-06-29,220.97999572753906,221.61000061035156,218.91000366210938,220.57000732421875,220.03692626953125,318700
2021-06-30,219.9600067138672,221.3000030517578,219.52000427246094,220.0500030517578,219.51817321777344,326300
2021-07-01,221.72999572753906,221.72999572753906,219.00999450683594,219.8699951171875,219.33860778808594,325300
2021-07-02,220.4199981689453,221.27000427246094,219.14999389648438,221.02000427246094,220.48583984375,227300
2021-07-06,221.0,221.5800018310547,217.0500030517578,219.3699951171875,218.83981323242188,302200
2021-07-07,219.5800018310547,223.7100067138672,219.5800018310547,223.4499969482422,222.9099578857422,332300
2021-07-08,220.97000122070312,222.22999572753906,219.14999389648438,220.67999267578125,220.14663696289062,325800
2021-07-09,223.8000030517578,225.74000549316406,223.8000030517578,224.27000427246094,223.7279815673828,361800
2021-07-12,222.08999633789062,224.9199981689453,221.97999572753906,224.5,223.95741271972656,451300
2021-07-13,224.60000610351562,225.63999938964844,222.47000122070312,223.42999267578125,222.88999938964844,336400
2021-07-14,223.55999755859375,224.97999572753906,221.2899932861328,223.9199981689453,223.9199981689453,447600
2021-07-15,223.0800018310547,226.11000061035156,223.0800018310547,224.69000244140625,224.69000244140625,441500
2021-07-16,225.57000732421875,227.7100067138672,224.9199981689453,226.6699981689453,226.6699981689453,1664300
2021-07-19,224.4199981689453,224.4199981689453,218.86000061035156,222.35000610351562,222.35000610351562,447100
2021-07-20,223.13999938964844,228.83999633789062,223.13999938964844,228.2899932861328,228.2899932861328,319200
2021-07-21,229.5800018310547,231.1300048828125,226.77999877929688,227.4600067138672,227.4600067138672,401600
2021-07-22,227.3800048828125,227.3800048828125,225.3300018310547,226.2100067138672,226.2100067138672,299300
2021-07-23,227.97999572753906,227.97999572753906,226.1300048828125,227.8000030517578,227.8000030517578,261100
2021-07-26,227.9199981689453,227.97999572753906,225.14999389648438,226.1300048828125,226.1300048828125,247200
2021-07-27,225.30999755859375,227.4499969482422,223.75999450683594,226.25,226.25,312600
2021-07-28,216.14999389648438,226.91000366210938,212.8699951171875,219.6199951171875,219.6199951171875,550100
2021-07-29,221.11000061035156,223.22999572753906,219.75,223.0500030517578,223.0500030517578,421100
2021-07-30,223.1999969482422,226.77000427246094,222.0500030517578,226.69000244140625,226.69000244140625,258000
