Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,189.0500030517578,191.41000366210938,186.77999877929688,188.33999633789062,187.5509033203125,1724500
2021-04-01,188.25999450683594,188.94000244140625,185.41000366210938,186.14999389648438,185.3700714111328,1402700
2021-04-05,187.33999633789062,188.97999572753906,187.33999633789062,188.0,187.21234130859375,1138400
2021-04-06,188.2899932861328,190.0399932861328,185.85000610351562,186.3800048828125,185.59912109375,1288300
2021-04-07,186.3000030517578,188.16000366210938,185.82000732421875,186.77000427246094,185.9875030517578,1583200
2021-04-08,186.64999389648438,188.55999755859375,185.2100067138672,188.0399932861328,187.25216674804688,1110400
2021-04-09,188.88999938964844,191.14999389648438,188.2899932861328,190.8800048828125,190.0802764892578,1370800
2021-04-12,190.8800048828125,193.33999633789062,190.8800048828125,191.66000366210938,190.85699462890625,1112200
2021-04-13,190.7100067138672,190.99000549316406,188.14999389648438,188.5800018310547,187.78990173339844,1586000
2021-04-14,189.3699951171875,193.5500030517578,189.02999877929688,190.9499969482422,190.14996337890625,1246200
2021-04-15,192.2100067138672,194.2899932861328,190.3800048828125,193.49000549316406,192.6793212890625,1322900
2021-04-16,194.86000061035156,197.2100067138672,194.6300048828125,196.92999267578125,196.10491943359375,1523800
2021-04-19,195.61000061035156,197.25,192.1999969482422,194.88999938964844,194.07347106933594,1484200
2021-04-20,194.32000732421875,195.8000030517578,192.8800048828125,192.94000244140625,192.1316375732422,1409300
2021-04-21,193.60000610351562,198.50999450683594,193.35000610351562,197.52999877929688,196.702392578125,1328200
2021-04-22,203.0,205.5800018310547,198.72999572753906,201.50999450683594,200.6657257080078,2607100
2021-04-23,202.61000061035156,204.2100067138672,198.2100067138672,202.5,201.65158081054688,1672100
2021-04-26,196.22999572753906,201.11000061035156,196.22000122070312,200.55999755859375,199.71969604492188,1461600
2021-04-27,200.85000610351562,201.02999877929688,197.41000366210938,198.9600067138672,198.1264190673828,1809900
2021-04-28,199.27999877929688,200.89999389648438,197.5500030517578,198.49000549316406,197.65838623046875,2274900
2021-04-29,199.64999389648438,203.5500030517578,199.55999755859375,201.94000244140625,201.09393310546875,1388500
2021-04-30,201.7100067138672,203.7100067138672,200.57000732421875,201.05999755859375,200.2176055908203,1394800
2021-05-03,203.33999633789062,205.63999938964844,201.67999267578125,204.50999450683594,203.6531524658203,1594600
2021-05-04,204.0,206.6699981689453,202.17999267578125,206.33999633789062,205.47547912597656,1732200
2021-05-05,206.02000427246094,208.50999450683594,204.30999755859375,207.83999633789062,206.96920776367188,1337000
2021-05-06,207.97000122070312,209.83999633789062,207.2100067138672,209.3300018310547,208.45297241210938,1249700
2021-05-07,207.60000610351562,211.24000549316406,207.13999938964844,210.52000427246094,209.6379852294922,1053800
2021-05-10,211.19000244140625,217.27999877929688,210.0,211.88999938964844,211.0022430419922,1414200
2021-05-11,208.3300018310547,210.52000427246094,206.13999938964844,206.75999450683594,205.8937225341797,1911600
2021-05-12,206.38999938964844,208.35000610351562,203.9499969482422,204.11000061035156,203.2548370361328,1278300
2021-05-13,204.27000427246094,209.3699951171875,203.69000244140625,207.47000122070312,206.60076904296875,1129200
2021-05-14,209.1300048828125,212.22000122070312,208.5800018310547,211.5,210.61387634277344,1234600
2021-05-17,211.13999938964844,212.05999755859375,208.7899932861328,209.5,208.62225341796875,1013700
2021-05-18,210.14999389648438,210.14999389648438,205.39999389648438,205.4499969482422,204.58921813964844,1395200
2021-05-19,203.85000610351562,204.64999389648438,199.75999450683594,203.6699981689453,202.81668090820312,1430700
2021-05-20,203.7100067138672,207.8699951171875,203.69000244140625,206.2100067138672,205.34603881835938,1101400
2021-05-21,207.30999755859375,210.10000610351562,206.1300048828125,206.3800048828125,205.51531982421875,1053500
2021-05-24,208.19000244140625,208.19000244140625,205.05999755859375,206.1199951171875,205.25640869140625,1173300
2021-05-25,207.2899932861328,211.1699981689453,206.5800018310547,210.2100067138672,209.32928466796875,1870100
2021-05-26,210.1999969482422,213.63999938964844,209.8300018310547,211.8300018310547,210.94248962402344,1350100
2021-05-27,212.80999755859375,214.7100067138672,212.35000610351562,213.69000244140625,212.79469299316406,2034400
2021-05-28,214.39999389648438,215.67999267578125,212.42999267578125,214.7899932861328,213.89007568359375,1054600
2021-06-01,216.86000061035156,217.05999755859375,214.22999572753906,215.8699951171875,214.96556091308594,1227400
2021-06-02,217.25,217.36000061035156,209.3000030517578,210.6300048828125,209.7475128173828,1360800
2021-06-03,209.14999389648438,213.94000244140625,207.9199981689453,213.25999450683594,212.36648559570312,1567900
2021-06-04,214.6300048828125,216.10000610351562,212.9499969482422,213.77000427246094,212.87435913085938,964700
2021-06-07,214.16000366210938,215.22000122070312,211.52999877929688,211.8699951171875,210.98231506347656,1053000
2021-06-08,211.83999633789062,212.22999572753906,208.80999755859375,209.83999633789062,208.96083068847656,1317200
2021-06-09,210.57000732421875,210.99000549316406,208.2100067138672,208.30999755859375,207.43724060058594,1096200
2021-06-10,209.5,212.41000366210938,208.80999755859375,210.10000610351562,209.21974182128906,1096400
2021-06-11,210.4199981689453,211.9499969482422,209.61000061035156,211.69000244140625,210.80307006835938,702500
2021-06-14,210.77000427246094,211.1999969482422,205.9499969482422,207.86000061035156,206.98912048339844,1472100
2021-06-15,207.6999969482422,211.14999389648438,206.85000610351562,209.55999755859375,209.16500854492188,859800
2021-06-16,208.6300048828125,210.3000030517578,206.52999877929688,206.75999450683594,206.3702850341797,1339300
2021-06-17,207.47999572753906,209.13999938964844,204.1300048828125,207.2100067138672,206.8194580078125,1240900
2021-06-18,202.8699951171875,204.14999389648438,200.4199981689453,201.36000061035156,200.98046875,2576000
2021-06-21,202.89999389648438,208.44000244140625,201.89999389648438,208.08999633789062,207.69778442382812,964600
2021-06-22,207.47000122070312,211.00999450683594,207.14999389648438,209.83999633789062,209.44448852539062,1131100
2021-06-23,209.64999389648438,209.94000244140625,206.02000427246094,206.14999389648438,205.76144409179688,1052100
2021-06-24,208.27999877929688,208.27999877929688,204.07000732421875,204.42999267578125,204.044677734375,1287200
2021-06-25,204.83999633789062,208.4600067138672,203.75,207.6199951171875,207.22866821289062,3049300
2021-06-28,207.32000732421875,207.67999267578125,205.50999450683594,206.9199981689453,206.52999877929688,1097900
2021-06-29,208.5500030517578,209.82000732421875,205.41000366210938,205.8800048828125,205.49195861816406,916000
2021-06-30,205.49000549316406,206.9600067138672,204.44000244140625,206.74000549316406,206.350341796875,1438300
2021-07-01,207.4199981689453,212.5,207.16000366210938,211.8300018310547,211.4307403564453,1446900
2021-07-02,211.47000122070312,215.19000244140625,210.42999267578125,214.85000610351562,214.44505310058594,829400
2021-07-06,214.0500030517578,214.91000366210938,211.4499969482422,214.83999633789062,214.43505859375,961100
2021-07-07,214.57000732421875,217.4199981689453,214.27999877929688,216.92999267578125,216.5211181640625,975800
2021-07-08,213.6199951171875,215.30999755859375,211.6300048828125,214.0500030517578,213.6465606689453,976900
2021-07-09,216.3300018310547,219.9600067138672,215.22000122070312,218.7899932861328,218.3776092529297,913000
2021-07-12,217.47999572753906,221.7100067138672,216.64999389648438,220.33999633789062,219.92469787597656,1098800
2021-07-13,220.0,220.9199981689453,218.1199951171875,219.22999572753906,218.81678771972656,872600
2021-07-14,220.0,220.82000732421875,217.97999572753906,218.75,218.3376922607422,1223400
2021-07-15,217.02000427246094,220.9600067138672,217.02000427246094,220.2899932861328,219.87478637695312,1122000
2021-07-16,220.97999572753906,221.6300048828125,218.99000549316406,219.1999969482422,218.78684997558594,1040900
2021-07-19,216.0500030517578,219.22999572753906,214.61000061035156,217.6300048828125,217.21981811523438,1593300
2021-07-20,239.10000610351562,252.0,237.67999267578125,248.89999389648438,248.4308624267578,4824100
2021-07-21,250.99000549316406,254.4499969482422,248.30999755859375,249.25,248.78021240234375,2435600
2021-07-22,249.41000366210938,250.0,245.72999572753906,246.7899932861328,246.32484436035156,1704700
2021-07-23,248.7100067138672,250.33999633789062,246.35000610351562,248.4600067138672,247.99169921875,1484600
2021-07-26,247.5500030517578,248.4199981689453,240.82000732421875,245.75999450683594,245.29678344726562,1710100
2021-07-27,245.66000366210938,250.77999877929688,244.00999450683594,247.69000244140625,247.22314453125,1548300
2021-07-28,247.4199981689453,247.57000732421875,242.7100067138672,245.92999267578125,245.46646118164062,1106400
2021-07-29,247.1699981689453,249.47999572753906,246.86000061035156,247.89999389648438,247.43275451660156,1092700
2021-07-30,247.0399932861328,249.7899932861328,246.47000122070312,248.1999969482422,247.732177734375,1283600
