Date,Open,High,Low,Close,Adj Close,Volume
2021-05-06,185.42999267578125,188.4499969482422,184.5500030517578,188.02999877929688,186.85081481933594,822400
2021-05-07,189.25999450683594,199.39999389648438,189.22999572753906,199.07000732421875,197.8215789794922,1440900
2021-05-10,199.94000244140625,203.17999267578125,199.2100067138672,200.41000366210938,199.15318298339844,1063700
2021-05-11,198.41000366210938,202.0500030517578,198.36000061035156,201.7100067138672,200.4450225830078,977000
2021-05-12,200.0800018310547,200.63999938964844,194.1999969482422,194.33999633789062,193.12124633789062,988400
2021-05-13,195.47999572753906,198.38999938964844,193.92999267578125,197.5399932861328,196.30116271972656,842100
2021-05-14,199.02999877929688,202.94000244140625,197.63999938964844,201.8800048828125,200.6139678955078,520500
2021-05-17,200.60000610351562,202.35000610351562,199.57000732421875,200.64999389648438,199.39166259765625,387600
2021-05-18,201.2899932861328,201.72999572753906,199.17999267578125,199.19000244140625,197.94082641601562,403400
2021-05-19,196.94000244140625,199.02999877929688,196.08999633789062,198.72999572753906,197.48370361328125,516200
2021-05-20,199.6300048828125,204.0,198.61000061035156,203.14999389648438,201.87599182128906,648000
2021-05-21,203.7100067138672,204.5500030517578,201.4199981689453,202.1199951171875,200.85244750976562,600100
2021-05-24,203.1699981689453,204.4199981689453,202.13999938964844,202.83999633789062,201.56793212890625,525800
2021-05-25,202.97999572753906,205.47000122070312,202.3699951171875,203.85000610351562,202.5716094970703,734000
2021-05-26,202.4199981689453,204.19000244140625,202.30999755859375,202.66000366210938,201.38906860351562,521900
2021-05-27,202.99000549316406,205.02999877929688,202.94000244140625,203.58999633789062,202.31321716308594,939800
2021-05-28,204.60000610351562,206.0399932861328,204.0800018310547,205.30999755859375,204.02244567871094,692200
2021-06-01,206.22000122070312,206.5500030517578,203.19000244140625,205.13999938964844,203.853515625,548100
2021-06-02,208.6999969482422,210.66000366210938,206.3800048828125,207.58999633789062,206.28814697265625,701100
2021-06-03,206.8800048828125,210.5800018310547,206.17999267578125,209.85000610351562,208.5339813232422,1264100
2021-06-04,210.74000549316406,211.7100067138672,208.8300018310547,209.9499969482422,208.6333465576172,550100
2021-06-07,210.05999755859375,210.82000732421875,207.14999389648438,207.69000244140625,206.38751220703125,591000
2021-06-08,209.27000427246094,211.5,207.80999755859375,210.41000366210938,209.09046936035156,709900
2021-06-09,210.19000244140625,210.80999755859375,208.85000610351562,209.1199951171875,207.8085479736328,513200
2021-06-10,209.39999389648438,212.75999450683594,209.3800048828125,212.5800018310547,211.24685668945312,417200
2021-06-11,213.7100067138672,213.7100067138672,210.22000122070312,212.30999755859375,210.97854614257812,469100
2021-06-14,211.22999572753906,212.3000030517578,209.44000244140625,211.39999389648438,210.7791290283203,403600
2021-06-15,212.0,212.1300048828125,210.32000732421875,210.94000244140625,210.32049560546875,413700
2021-06-16,211.33999633789062,211.33999633789062,208.13999938964844,209.6999969482422,209.08412170410156,806600
2021-06-17,209.47999572753906,213.64999389648438,209.3699951171875,210.8800048828125,210.2606658935547,967000
2021-06-18,209.9199981689453,210.52000427246094,206.7100067138672,207.02999877929688,206.42196655273438,1033700
2021-06-21,208.52999877929688,212.63999938964844,207.3000030517578,211.30999755859375,210.6894073486328,746300
2021-06-22,212.63999938964844,214.7899932861328,211.00999450683594,213.9499969482422,213.32164001464844,1404400
2021-06-23,213.36000061035156,214.49000549316406,212.02999877929688,213.32000732421875,212.69351196289062,602700
2021-06-24,215.0,215.11000061035156,213.0800018310547,214.55999755859375,213.9298553466797,540300
2021-06-25,214.61000061035156,216.1199951171875,214.57000732421875,215.6199951171875,214.9867401123047,1103300
2021-06-28,216.10000610351562,216.17999267578125,214.5,215.11000061035156,214.47824096679688,534200
2021-06-29,215.27000427246094,217.22000122070312,215.1999969482422,217.00999450683594,216.37266540527344,515800
2021-06-30,216.85000610351562,217.86000061035156,216.00999450683594,216.85000610351562,216.213134765625,573900
2021-07-01,217.60000610351562,219.44000244140625,217.2899932861328,218.74000549316406,218.09759521484375,472000
2021-07-02,219.60000610351562,222.16000366210938,218.85000610351562,221.02000427246094,220.3708953857422,643100
2021-07-06,222.13999938964844,223.3800048828125,219.99000549316406,223.00999450683594,222.35504150390625,754900
2021-07-07,223.27999877929688,224.77999877929688,221.2100067138672,224.4499969482422,223.7908172607422,459300
2021-07-08,220.52999877929688,224.22999572753906,220.5,222.30999755859375,221.65708923339844,702200
2021-07-09,223.99000549316406,224.80999755859375,221.5800018310547,224.52000427246094,223.86061096191406,513100
2021-07-12,224.58999633789062,225.00999450683594,222.75999450683594,223.22999572753906,222.5743865966797,427400
2021-07-13,223.77999877929688,224.1999969482422,221.67999267578125,222.1999969482422,221.54742431640625,393000
2021-07-14,223.49000549316406,224.63999938964844,222.49000549316406,222.91000366210938,222.25534057617188,479900
2021-07-15,222.5800018310547,223.9499969482422,221.5,222.6300048828125,221.97616577148438,440800
2021-07-16,222.52000427246094,223.6300048828125,219.8000030517578,219.99000549316406,219.3439178466797,583100
2021-07-19,217.24000549316406,218.67999267578125,215.2899932861328,216.60000610351562,215.9638671875,578600
2021-07-20,217.82000732421875,219.5399932861328,217.0800018310547,218.5800018310547,217.93804931640625,727600
2021-07-21,219.4199981689453,219.67999267578125,217.63999938964844,219.4199981689453,218.7755889892578,485900
2021-07-22,218.66000366210938,220.14999389648438,217.5399932861328,220.1199951171875,219.47352600097656,419400
2021-07-23,221.52999877929688,222.2899932861328,219.88999938964844,221.6999969482422,221.04888916015625,453800
2021-07-26,221.33999633789062,222.8300018310547,220.72999572753906,222.6699981689453,222.0160369873047,451100
2021-07-27,221.39999389648438,222.57000732421875,219.57000732421875,221.64999389648438,220.9990234375,503300
2021-07-28,221.89999389648438,222.4499969482422,220.60000610351562,221.47999572753906,220.82952880859375,551500
2021-07-29,223.99000549316406,224.8000030517578,223.1699981689453,223.77999877929688,223.12277221679688,526800
2021-07-30,223.25999450683594,224.47000122070312,223.25999450683594,223.9199981689453,223.2623748779297,656100
