Date,Open,High,Low,Close,Adj Close,Volume
2021-04-08,62.33000183105469,62.849998474121094,61.709999084472656,61.79999923706055,60.76148223876953,6986100
2021-04-09,60.91999816894531,61.790000915527344,60.81999969482422,61.5099983215332,60.476356506347656,4883700
2021-04-12,61.25,61.369998931884766,60.43000030517578,60.61000061035156,59.59148025512695,5368100
2021-04-13,60.880001068115234,62.41999816894531,60.790000915527344,62.25,61.203922271728516,6028300
2021-04-14,62.380001068115234,62.65999984741211,61.66999816894531,61.849998474121094,60.81064224243164,3976100
2021-04-15,62.599998474121094,65.20999908447266,62.43000030517578,64.77999877929688,63.69140625,7805200
2021-04-16,65.55999755859375,65.87000274658203,64.9000015258789,65.41000366210938,64.31082153320312,6398600
2021-04-19,65.19999694824219,65.29000091552734,64.12999725341797,64.8499984741211,63.760223388671875,5471500
2021-04-20,64.95999908447266,66.31999969482422,64.72000122070312,65.83999633789062,64.73358917236328,5788900
2021-04-21,66.02999877929688,66.98999786376953,65.61000061035156,66.81999969482422,65.69712829589844,5169400
2021-04-22,66.22000122070312,66.38999938964844,65.22000122070312,65.69999694824219,64.595947265625,4785800
2021-04-23,66.4000015258789,66.63999938964844,65.48999786376953,65.72000122070312,64.61560821533203,4877800
2021-04-26,65.7300033569336,65.80999755859375,65.16000366210938,65.27999877929688,64.18299865722656,4052700
2021-04-27,65.18000030517578,65.37000274658203,64.13999938964844,64.20999908447266,63.130985260009766,4396100
2021-04-28,63.779998779296875,64.75,63.540000915527344,64.19999694824219,63.12114715576172,5609200
2021-04-29,63.2400016784668,63.54999923706055,60.849998474121094,62.310001373291016,61.26291275024414,8363300
2021-04-30,62.040000915527344,63.060001373291016,61.970001220703125,62.40999984741211,61.36123275756836,5186000
2021-05-03,63.47999954223633,64.87000274658203,63.13999938964844,64.45999908447266,63.37678146362305,5898800
2021-05-04,64.3499984741211,65.41000366210938,63.439998626708984,64.0199966430664,62.94417190551758,5960300
2021-05-05,64.52999877929688,65.01000213623047,63.61000061035156,64.83999633789062,63.75039291381836,5450800
2021-05-06,65.55999755859375,67.0199966430664,65.55999755859375,66.88999938964844,65.76595306396484,8615700
2021-05-07,67.61000061035156,67.95999908447266,66.58000183105469,67.33000183105469,66.19855499267578,8077200
2021-05-10,68.5,69.47000122070312,68.08999633789062,68.3499984741211,67.20140838623047,9143400
2021-05-11,67.66000366210938,68.87999725341797,67.0199966430664,68.77999877929688,67.62418365478516,6323200
2021-05-12,69.16999816894531,69.38999938964844,67.76000213623047,67.86000061035156,66.71965026855469,5649700
2021-05-13,67.5,69.33000183105469,67.16999816894531,68.91999816894531,67.76183319091797,5325200
2021-05-14,69.61000061035156,70.91999816894531,69.22000122070312,70.75,69.56108093261719,6538700
2021-05-17,71.25,74.23999786376953,70.70999908447266,74.0,72.7564697265625,17584300
2021-05-18,73.87999725341797,74.77999877929688,73.02999877929688,74.37999725341797,73.13008117675781,8940800
2021-05-19,73.9000015258789,75.30999755859375,72.94000244140625,73.66000366210938,72.42218780517578,11686800
2021-05-20,73.45999908447266,74.33999633789062,73.0999984741211,73.8499984741211,72.6089859008789,6743400
2021-05-21,74.25,74.45999908447266,73.12999725341797,73.52999877929688,72.29436492919922,5927900
2021-05-24,73.8499984741211,74.51000213623047,73.48999786376953,74.08000183105469,72.83512878417969,5758600
2021-05-25,73.94999694824219,74.05000305175781,72.93000030517578,73.19999694824219,71.96990203857422,6916900
2021-05-26,73.47000122070312,74.04000091552734,72.75,73.19000244140625,71.9600830078125,5864900
2021-05-27,73.13999938964844,73.73999786376953,72.81999969482422,73.08999633789062,71.86176300048828,9091100
2021-05-28,73.30000305175781,73.7699966430664,72.98999786376953,73.4800033569336,72.24520874023438,5352700
2021-06-01,73.5999984741211,74.2300033569336,73.08999633789062,73.94999694824219,72.70730590820312,5954300
2021-06-02,73.44999694824219,73.77999877929688,72.56999969482422,72.69999694824219,72.013916015625,6222400
2021-06-03,71.2699966430664,71.37999725341797,70.41999816894531,71.05999755859375,70.38938903808594,7614800
2021-06-04,71.48999786376953,72.18000030517578,71.13999938964844,71.44999694824219,70.77571105957031,5032700
2021-06-07,70.93000030517578,71.72000122070312,70.5199966430664,71.51000213623047,70.83514404296875,4548500
2021-06-08,71.33000183105469,71.41999816894531,69.88999938964844,69.93000030517578,69.27005767822266,6739000
2021-06-09,70.0199966430664,70.76000213623047,69.9800033569336,69.98999786376953,69.3294906616211,4105900
2021-06-10,70.25,71.19999694824219,70.0199966430664,71.05999755859375,70.38938903808594,4872400
2021-06-11,70.91999816894531,71.0,69.91999816894531,70.30999755859375,69.64646911621094,4827200
2021-06-14,69.38999938964844,70.18000030517578,69.06999969482422,69.83000183105469,69.17100524902344,5654300
2021-06-15,69.94999694824219,70.12000274658203,68.75,69.08000183105469,68.4280776977539,4858700
2021-06-16,69.0,69.66999816894531,67.88999938964844,68.44999694824219,67.80402374267578,9296800
2021-06-17,66.81999969482422,67.05000305175781,63.400001525878906,63.66999816894531,63.069129943847656,20424800
2021-06-18,63.43000030517578,63.869998931884766,62.540000915527344,62.619998931884766,62.0290412902832,17015300
2021-06-21,63.2400016784668,63.75,62.29999923706055,63.43000030517578,62.831398010253906,10795500
2021-06-22,63.400001525878906,63.75,62.77000045776367,62.91999816894531,62.326210021972656,8930700
2021-06-23,63.45000076293945,63.880001068115234,62.619998931884766,62.65999984741211,62.06866455078125,5248000
2021-06-24,63.060001373291016,63.220001220703125,62.27000045776367,62.29999923706055,61.71206283569336,5388400
2021-06-25,62.939998626708984,63.11000061035156,62.54999923706055,62.68000030517578,62.088478088378906,6138700
2021-06-28,62.7400016784668,63.0099983215332,62.13999938964844,62.650001525878906,62.05876159667969,4491900
2021-06-29,61.849998474121094,62.849998474121094,61.630001068115234,62.58000183105469,61.98942184448242,5556300
2021-06-30,62.84000015258789,63.779998779296875,62.650001525878906,63.380001068115234,62.7818717956543,5639800
2021-07-01,64.0,64.06999969482422,62.7599983215332,62.86000061035156,62.26677703857422,5577300
2021-07-02,63.7599983215332,64.11000061035156,63.02000045776367,63.36000061035156,62.76205825805664,5303000
2021-07-06,64.37999725341797,64.41999816894531,63.20000076293945,63.88999938964844,63.28705596923828,5400400
2021-07-07,64.04000091552734,64.30999755859375,63.25,63.630001068115234,63.029510498046875,3987100
2021-07-08,63.880001068115234,64.29000091552734,62.2400016784668,62.7599983215332,62.167720794677734,5535000
2021-07-09,63.15999984741211,64.22000122070312,63.119998931884766,63.97999954223633,63.37620544433594,4701100
2021-07-12,63.56999969482422,64.12000274658203,62.9900016784668,63.189998626708984,62.59366226196289,4318300
2021-07-13,63.27000045776367,64.4000015258789,63.18000030517578,63.369998931884766,62.77196502685547,5091600
2021-07-14,64.08000183105469,64.70999908447266,63.290000915527344,63.36000061035156,62.76205825805664,4808600
2021-07-15,63.439998626708984,63.810001373291016,63.09000015258789,63.4900016784668,62.89083480834961,4386400
2021-07-16,63.220001220703125,63.220001220703125,61.369998931884766,61.72999954223633,61.14744186401367,6278500
2021-07-19,61.040000915527344,61.43000030517578,59.91999816894531,60.689998626708984,60.11725616455078,8059500
2021-07-20,61.0,61.880001068115234,60.0099983215332,60.439998626708984,59.86961364746094,5804300
2021-07-21,59.81999969482422,60.68000030517578,59.599998474121094,60.36000061035156,59.79037094116211,5866800
2021-07-22,60.599998474121094,60.63999938964844,59.15999984741211,60.209999084472656,59.64178466796875,4654500
2021-07-23,59.5,60.209999084472656,59.029998779296875,60.11000061035156,59.542728424072266,7544100
2021-07-26,60.11000061035156,61.310001373291016,59.86000061035156,60.38999938964844,59.82008743286133,4609300
2021-07-27,60.369998931884766,61.41999816894531,59.86000061035156,61.31999969482422,60.741310119628906,4155200
2021-07-28,61.18000030517578,61.970001220703125,61.0099983215332,61.880001068115234,61.29602813720703,4390000
2021-07-29,62.93000030517578,63.45000076293945,62.5099983215332,62.720001220703125,62.12810134887695,5209400
2021-07-30,62.43000030517578,63.33000183105469,62.36000061035156,62.81999969482422,62.22715377807617,5480400
