Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,63.97999954223633,64.0,62.81999969482422,62.869998931884766,62.33681106567383,5559800
2021-02-17,62.58000183105469,63.2400016784668,62.04999923706055,63.04999923706055,62.515281677246094,4178700
2021-02-18,62.70000076293945,63.349998474121094,62.220001220703125,62.79999923706055,62.267398834228516,5962500
2021-02-19,63.189998626708984,63.36000061035156,61.869998931884766,61.97999954223633,61.4543571472168,5462500
2021-02-22,62.099998474121094,62.290000915527344,60.959999084472656,61.560001373291016,61.03792190551758,5252900
2021-02-23,60.68000030517578,61.72999954223633,59.81999969482422,61.369998931884766,60.84952926635742,5826500
2021-02-24,60.9900016784668,61.04999923706055,58.83000183105469,59.380001068115234,58.876407623291016,8050000
2021-02-25,59.400001525878906,59.970001220703125,56.849998474121094,56.97999954223633,56.49675750732422,7868300
2021-02-26,57.34000015258789,57.65999984741211,56.25,56.41999816894531,56.1187858581543,9014000
2021-03-01,57.099998474121094,58.70000076293945,56.529998779296875,58.47999954223633,58.167789459228516,6153700
2021-03-02,58.63999938964844,58.65999984741211,56.88999938964844,56.9900016784668,56.68574523925781,7646700
2021-03-03,56.72999954223633,56.95000076293945,54.47999954223633,54.599998474121094,54.308502197265625,11055500
2021-03-04,54.470001220703125,54.88999938964844,52.459999084472656,53.34000015258789,53.055233001708984,9940400
2021-03-05,53.880001068115234,54.119998931884766,51.5099983215332,53.7599983215332,53.47298812866211,8395000
2021-03-08,53.869998931884766,55.189998626708984,53.45000076293945,53.4900016784668,53.20443344116211,7622100
2021-03-09,54.599998474121094,56.970001220703125,54.31999969482422,56.16999816894531,55.870121002197266,8407000
2021-03-10,56.779998779296875,56.779998779296875,54.529998779296875,55.34000015258789,55.044551849365234,7202600
2021-03-11,55.95000076293945,56.58000183105469,55.459999084472656,56.2400016784668,55.93975067138672,5888000
2021-03-12,55.68000030517578,56.099998474121094,55.040000915527344,55.79999923706055,55.502098083496094,5025800
2021-03-15,55.849998474121094,57.709999084472656,55.61000061035156,57.66999816894531,57.36211395263672,5860100
2021-03-16,57.29999923706055,58.189998626708984,57.060001373291016,57.41999816894531,57.11344909667969,5873600
2021-03-17,56.72999954223633,59.72999954223633,56.720001220703125,59.0,58.68501281738281,6788400
2021-03-18,58.31999969482422,60.119998931884766,58.0,58.900001525878906,58.585548400878906,6547300
2021-03-19,59.15999984741211,60.029998779296875,58.5099983215332,59.72999954223633,59.41111755371094,10317900
2021-03-22,59.91999816894531,60.849998474121094,59.560001373291016,60.290000915527344,59.9681282043457,6583900
2021-03-23,60.400001525878906,61.029998779296875,60.0099983215332,60.310001373291016,59.98802185058594,5959400
2021-03-24,60.61000061035156,60.900001525878906,57.58000183105469,57.63999938964844,57.332275390625,7141900
2021-03-25,57.72999954223633,58.43000030517578,56.97999954223633,58.09000015258789,57.77987289428711,5705500
2021-03-26,58.150001525878906,60.93000030517578,58.040000915527344,60.83000183105469,60.505245208740234,7409300
2021-03-29,60.880001068115234,61.18000030517578,59.279998779296875,59.849998474121094,59.53047561645508,7090300
2021-03-30,59.529998779296875,60.630001068115234,59.04999923706055,60.31999969482422,59.99796676635742,5400600
2021-03-31,60.84000015258789,62.66999816894531,60.75,61.2400016784668,60.913055419921875,8516800
2021-04-01,61.400001525878906,63.2400016784668,61.38999938964844,63.11000061035156,62.773075103759766,5210000
2021-04-05,63.349998474121094,63.97999954223633,62.54999923706055,63.689998626708984,63.3499755859375,6672800
2021-04-06,63.630001068115234,63.720001220703125,62.2400016784668,62.52000045776367,62.18622589111328,6396900
2021-04-07,62.689998626708984,62.689998626708984,61.43000030517578,61.7599983215332,61.43027877807617,5848100
2021-04-08,62.29999923706055,62.650001525878906,61.7599983215332,62.189998626708984,61.85798263549805,3948400
2021-04-09,62.08000183105469,62.599998474121094,61.849998474121094,62.470001220703125,62.13648986816406,3801000
2021-04-12,62.470001220703125,62.880001068115234,62.130001068115234,62.63999938964844,62.305580139160156,5003600
2021-04-13,63.02000045776367,64.08000183105469,62.91999816894531,63.81999969482422,63.47928237915039,5264900
2021-04-14,63.939998626708984,64.38999938964844,62.349998474121094,62.790000915527344,62.45478057861328,9522800
2021-04-15,63.33000183105469,64.54000091552734,63.029998779296875,64.36000061035156,64.01640319824219,4677400
2021-04-16,64.5199966430664,64.98999786376953,64.29000091552734,64.93000030517578,64.58335876464844,4650500
2021-04-19,64.62999725341797,65.11000061035156,63.599998474121094,63.790000915527344,63.44944381713867,5285500
2021-04-20,63.630001068115234,63.79999923706055,61.209999084472656,61.790000915527344,61.460121154785156,5506000
2021-04-21,61.439998626708984,61.869998931884766,60.880001068115234,61.779998779296875,61.450172424316406,5091900
2021-04-22,61.849998474121094,61.900001525878906,60.529998779296875,60.7400016784668,60.41572952270508,6849100
2021-04-23,60.880001068115234,61.16999816894531,60.439998626708984,60.90999984741211,60.584815979003906,5072900
2021-04-26,61.0,61.61000061035156,60.77000045776367,61.58000183105469,61.25123977661133,4539300
2021-04-27,61.720001220703125,62.310001373291016,61.380001068115234,61.70000076293945,61.37059783935547,5577600
2021-04-28,62.08000183105469,62.869998931884766,61.81999969482422,62.31999969482422,61.98728942871094,7814100
2021-04-29,57.290000915527344,57.34000015258789,54.95000076293945,56.06999969482422,55.77065658569336,31082000
2021-04-30,55.72999954223633,56.88999938964844,55.65999984741211,55.790000915527344,55.492149353027344,10069300
2021-05-03,56.16999816894531,58.849998474121094,56.119998931884766,58.150001525878906,57.83955383300781,12472600
2021-05-04,57.5099983215332,58.34000015258789,56.81999969482422,57.689998626708984,57.38200378417969,9736900
2021-05-05,57.400001525878906,58.880001068115234,57.38999938964844,58.2400016784668,57.929073333740234,7002800
2021-05-06,58.150001525878906,58.88999938964844,57.7599983215332,58.81999969482422,58.505977630615234,7583000
2021-05-07,59.099998474121094,60.0099983215332,58.400001525878906,59.779998779296875,59.46084976196289,10347500
2021-05-10,59.560001373291016,62.29999923706055,59.2599983215332,61.439998626708984,61.11198806762695,11628700
2021-05-11,60.040000915527344,60.9900016784668,59.13999938964844,60.43000030517578,60.10737991333008,11344500
2021-05-12,59.689998626708984,60.43000030517578,58.2400016784668,58.279998779296875,57.96885681152344,8763100
2021-05-13,58.59000015258789,59.369998931884766,58.060001373291016,58.7400016784668,58.4264030456543,6389300
2021-05-14,59.439998626708984,61.04999923706055,59.29999923706055,60.86000061035156,60.53508758544922,6565200
2021-05-17,60.810001373291016,61.79999923706055,60.540000915527344,61.689998626708984,61.360652923583984,6892500
2021-05-18,61.70000076293945,62.689998626708984,60.689998626708984,61.290000915527344,60.962791442871094,6110600
2021-05-19,60.400001525878906,60.400001525878906,59.06999969482422,59.790000915527344,59.47079849243164,8050200
2021-05-20,60.11000061035156,60.27000045776367,59.349998474121094,59.470001220703125,59.152503967285156,8104600
2021-05-21,59.810001373291016,61.380001068115234,59.720001220703125,61.02000045776367,60.69422912597656,11192200
2021-05-24,61.2400016784668,61.95000076293945,60.93000030517578,60.970001220703125,60.644500732421875,5735100
2021-05-25,61.2400016784668,61.84000015258789,60.86000061035156,61.29999923706055,60.97273635864258,6069900
2021-05-26,61.189998626708984,62.13999938964844,61.189998626708984,61.439998626708984,61.11198806762695,6710700
2021-05-27,61.20000076293945,62.119998931884766,59.31999969482422,59.5099983215332,59.192291259765625,19669700
2021-05-28,59.959999084472656,61.41999816894531,59.65999984741211,60.880001068115234,60.73869323730469,10887300
2021-06-01,61.52000045776367,62.09000015258789,60.72999954223633,61.369998931884766,61.22755432128906,5640600
2021-06-02,61.38999938964844,63.56999969482422,61.02000045776367,63.40999984741211,63.262821197509766,10598300
2021-06-03,62.97999954223633,64.2699966430664,62.59000015258789,64.06999969482422,63.921287536621094,7219200
2021-06-04,64.37999725341797,65.88999938964844,64.13999938964844,65.2300033569336,65.07859802246094,8978000
2021-06-07,65.30999755859375,65.72000122070312,64.79000091552734,65.44999694824219,65.29808044433594,6123400
2021-06-08,65.5199966430664,65.94000244140625,65.26000213623047,65.80000305175781,65.64727783203125,5712300
2021-06-09,66.22000122070312,66.3499984741211,65.4000015258789,65.95999908447266,65.80690002441406,6124100
2021-06-10,66.31999969482422,66.9800033569336,65.7699966430664,66.75,66.5950698852539,5789000
2021-06-11,66.9000015258789,67.41999816894531,66.83000183105469,67.12999725341797,66.97418212890625,5849500
2021-06-14,67.25,67.26000213623047,65.16999816894531,65.88999938964844,65.73706817626953,6944300
2021-06-15,66.0,66.3499984741211,65.47000122070312,65.95999908447266,65.80690002441406,5011400
2021-06-16,65.44000244140625,66.3499984741211,65.30000305175781,66.08999633789062,65.93659973144531,5626000
2021-06-17,65.66999816894531,66.30000305175781,65.25,65.33000183105469,65.1783676147461,6398300
2021-06-18,64.83999633789062,64.93000030517578,63.13999938964844,63.2599983215332,63.11316680908203,11438700
2021-06-21,63.380001068115234,64.97000122070312,63.36000061035156,64.4000015258789,64.25052642822266,6483600
2021-06-22,64.27999877929688,65.12999725341797,63.40999984741211,64.88999938964844,64.73938751220703,5311100
2021-06-23,65.0199966430664,65.93000030517578,64.88999938964844,65.30000305175781,65.1484375,4462000
2021-06-24,65.41000366210938,66.75,65.13999938964844,66.56999969482422,66.41548919677734,5522300
2021-06-25,66.75,68.19000244140625,66.75,67.9000015258789,67.74240112304688,8999200
2021-06-28,68.26000213623047,68.97000122070312,67.56999969482422,68.81999969482422,68.66026306152344,5413400
2021-06-29,69.0,70.63999938964844,68.8499984741211,70.48999786376953,70.32638549804688,6513000
2021-06-30,70.2300033569336,70.66000366210938,69.69000244140625,70.20999908447266,70.04703521728516,7299800
2021-07-01,70.20999908447266,70.7699966430664,69.02999877929688,69.80000305175781,69.63799285888672,8519800
2021-07-02,69.98999786376953,70.30999755859375,69.36000061035156,70.08000183105469,69.91734313964844,4908800
2021-07-06,70.1500015258789,70.1500015258789,68.88999938964844,69.0199966430664,68.85979461669922,6112100
2021-07-07,69.16000366210938,70.5199966430664,68.98999786376953,70.06999969482422,69.90736389160156,6019500
2021-07-08,68.66000366210938,69.29000091552734,68.37999725341797,68.6500015258789,68.49066162109375,5581800
2021-07-09,68.83000183105469,69.94999694824219,68.58000183105469,69.45999908447266,69.29877471923828,5263600
2021-07-12,69.81999969482422,70.25,68.8499984741211,68.97000122070312,68.8099136352539,5628800
2021-07-13,68.81999969482422,69.47000122070312,68.5,68.73999786376953,68.5804443359375,4491800
2021-07-14,69.66999816894531,70.30999755859375,67.95999908447266,68.02999877929688,67.8720932006836,6484100
2021-07-15,68.05999755859375,68.62999725341797,67.63999938964844,68.13999938964844,67.98184204101562,4578000
2021-07-16,68.41000366210938,68.80000305175781,68.13999938964844,68.18000030517578,68.0217514038086,4278900
2021-07-19,67.61000061035156,68.87999725341797,67.27999877929688,68.52999877929688,68.37093353271484,6464400
2021-07-20,68.69999694824219,69.61000061035156,68.58000183105469,69.56999969482422,69.40852355957031,6223900
2021-07-21,69.41000366210938,70.06999969482422,69.2300033569336,69.86000061035156,69.6978530883789,6082500
2021-07-22,69.8499984741211,72.0999984741211,69.61000061035156,72.05999755859375,71.89273834228516,8802200
2021-07-23,72.12000274658203,73.7699966430664,71.66000366210938,73.54000091552734,73.36930847167969,6700500
2021-07-26,72.88999938964844,73.97000122070312,72.88999938964844,73.26000213623047,73.08995819091797,7653700
2021-07-27,73.08999633789062,73.23999786376953,71.06999969482422,72.29000091552734,72.12220764160156,8159400
2021-07-28,72.58000183105469,73.56999969482422,72.22000122070312,72.88999938964844,72.72081756591797,5141000
2021-07-29,73.13999938964844,74.12999725341797,73.05000305175781,73.41000366210938,73.23961639404297,4963100
2021-07-30,72.05999755859375,72.06999969482422,68.08000183105469,68.20999908447266,68.05168151855469,11991800
