Date,Open,High,Low,Close,Adj Close,Volume
2021-03-08,170.27999877929688,176.00999450683594,170.0,173.13999938964844,172.6126708984375,947400
2021-03-09,174.75999450683594,178.0,173.00999450683594,174.89999389648438,174.3673095703125,641900
2021-03-10,175.8699951171875,176.77000427246094,172.5399932861328,172.5500030517578,172.0244903564453,775800
2021-03-11,172.27999877929688,172.9499969482422,169.58999633789062,170.72000122070312,170.20005798339844,717300
2021-03-12,171.60000610351562,173.30999755859375,169.7899932861328,170.52999877929688,170.0106201171875,570700
2021-03-15,170.64999389648438,173.97999572753906,170.24000549316406,173.64999389648438,173.12112426757812,503100
2021-03-16,173.6999969482422,175.19000244140625,171.1699981689453,172.57000732421875,172.04443359375,450600
2021-03-17,171.77000427246094,172.91000366210938,169.92999267578125,171.99000549316406,171.4661865234375,559800
2021-03-18,170.7100067138672,174.0,169.42999267578125,172.6999969482422,172.1740264892578,665300
2021-03-19,172.07000732421875,175.50999450683594,171.44000244140625,174.17999267578125,173.64950561523438,1048500
2021-03-22,174.07000732421875,176.2100067138672,172.5399932861328,175.1300048828125,174.5966339111328,491500
2021-03-23,175.30999755859375,178.16000366210938,174.00999450683594,175.47999572753906,174.945556640625,709900
2021-03-24,174.6199951171875,176.1199951171875,174.00999450683594,174.41000366210938,173.87881469726562,496400
2021-03-25,175.3699951171875,177.58999633789062,173.02000427246094,177.0,176.46092224121094,375500
2021-03-26,177.00999450683594,182.55999755859375,176.8000030517578,182.5,181.9441680908203,572100
2021-03-29,181.57000732421875,185.0,181.05999755859375,183.69000244140625,183.13055419921875,704400
2021-03-30,183.07000732421875,183.97000122070312,181.24000549316406,183.27999877929688,182.72178649902344,922900
2021-03-31,181.5,183.75,181.10000610351562,181.1300048828125,180.57835388183594,977800
2021-04-01,181.27000427246094,182.80999755859375,177.91000366210938,182.61000061035156,182.0538330078125,575700
2021-04-05,184.13999938964844,187.35000610351562,183.61000061035156,186.74000549316406,186.1712646484375,398100
2021-04-06,186.5399932861328,186.74000549316406,184.41000366210938,185.02000427246094,184.45651245117188,401700
2021-04-07,185.41000366210938,185.41000366210938,180.85000610351562,181.58999633789062,181.0369415283203,612900
2021-04-08,182.6999969482422,185.38999938964844,182.6999969482422,183.74000549316406,183.18040466308594,736300
2021-04-09,183.49000549316406,185.83999633789062,182.80999755859375,185.80999755859375,185.24407958984375,356200
2021-04-12,186.17999267578125,187.4199981689453,185.10000610351562,187.22000122070312,186.64979553222656,286300
2021-04-13,186.50999450683594,189.08999633789062,186.11000061035156,187.99000549316406,187.41744995117188,459000
2021-04-14,186.75999450683594,188.0,185.0,185.52999877929688,184.96495056152344,404300
2021-04-15,187.6199951171875,189.0,186.97000122070312,188.35000610351562,187.7763671875,354800
2021-04-16,189.08999633789062,191.60000610351562,188.25,190.97999572753906,190.39833068847656,801800
2021-04-19,189.47000122070312,190.25,188.5,189.58999633789062,189.0125732421875,511300
2021-04-20,189.60000610351562,193.82000732421875,189.3800048828125,192.1999969482422,191.6146240234375,629000
2021-04-21,192.2100067138672,194.44000244140625,191.6999969482422,192.6300048828125,192.04331970214844,911900
2021-04-22,217.89999389648438,226.92999267578125,212.69000244140625,221.41000366210938,220.7356719970703,3209100
2021-04-23,222.47000122070312,231.16000366210938,221.16000366210938,229.72000122070312,229.02037048339844,1550500
2021-04-26,230.1699981689453,231.7100067138672,225.00999450683594,225.52999877929688,224.84310913085938,897000
2021-04-27,227.49000549316406,234.97000122070312,227.0500030517578,234.33999633789062,233.62628173828125,885200
2021-04-28,234.75,234.85000610351562,227.0399932861328,227.3000030517578,226.60772705078125,1175900
2021-04-29,229.33999633789062,229.33999633789062,224.5500030517578,228.0,227.30560302734375,926200
2021-04-30,228.02999877929688,229.25,224.14999389648438,229.22999572753906,228.53184509277344,936300
2021-05-03,230.5,235.47999572753906,229.69000244140625,233.88999938964844,233.1776580810547,879600
2021-05-04,232.24000549316406,237.0800018310547,231.19000244140625,237.00999450683594,236.28814697265625,696300
2021-05-05,237.00999450683594,241.08999633789062,235.50999450683594,239.85000610351562,239.11952209472656,907000
2021-05-06,239.88999938964844,239.88999938964844,233.82000732421875,237.16000366210938,236.4376983642578,774300
2021-05-07,236.91000366210938,240.4499969482422,236.44000244140625,239.55999755859375,238.83038330078125,753400
2021-05-10,240.5500030517578,242.1300048828125,239.0399932861328,239.1699981689453,238.4415740966797,507000
2021-05-11,237.9600067138672,238.89999389648438,235.1199951171875,238.60000610351562,237.87330627441406,551000
2021-05-12,237.47999572753906,237.97000122070312,232.91000366210938,233.22000122070312,232.5096893310547,606100
2021-05-13,232.9600067138672,237.3000030517578,232.8300018310547,237.02000427246094,236.29812622070312,620500
2021-05-14,236.94000244140625,239.94000244140625,236.16000366210938,239.41000366210938,238.68084716796875,466900
2021-05-17,238.83999633789062,239.13999938964844,235.74000549316406,237.69000244140625,236.96609497070312,437300
2021-05-18,238.8000030517578,238.9199981689453,233.64999389648438,233.66000366210938,232.9483642578125,650600
2021-05-19,233.22999572753906,233.63999938964844,229.10000610351562,233.42999267578125,232.71905517578125,552300
2021-05-20,234.22000122070312,235.16000366210938,229.67999267578125,233.30999755859375,232.59942626953125,747700
2021-05-21,233.82000732421875,237.3800048828125,231.8699951171875,237.1300048828125,236.4077911376953,878500
2021-05-24,238.47999572753906,239.24000549316406,235.75999450683594,237.5,237.16671752929688,430900
2021-05-25,237.4499969482422,238.99000549316406,234.82000732421875,234.92999267578125,234.60032653808594,1056900
2021-05-26,235.3800048828125,235.8300018310547,232.17999267578125,233.22000122070312,232.89273071289062,776300
2021-05-27,234.77000427246094,235.6699981689453,232.2899932861328,235.50999450683594,235.17950439453125,1390000
2021-05-28,235.89999389648438,237.85000610351562,234.9499969482422,235.0399932861328,234.71017456054688,547200
2021-06-01,236.66000366210938,237.1699981689453,232.63999938964844,233.10000610351562,232.7729034423828,440900
2021-06-02,233.97000122070312,234.58999633789062,231.3699951171875,231.5500030517578,231.22508239746094,591300
2021-06-03,230.14999389648438,230.6300048828125,228.14999389648438,228.97999572753906,228.65867614746094,588500
2021-06-04,230.6300048828125,233.89999389648438,229.69000244140625,233.39999389648438,233.0724639892578,427200
2021-06-07,233.58999633789062,233.86000061035156,227.11000061035156,228.72000122070312,228.3990478515625,978600
2021-06-08,229.24000549316406,229.9600067138672,226.27000427246094,229.72999572753906,229.40762329101562,597500
2021-06-09,230.07000732421875,232.27000427246094,228.16000366210938,228.63999938964844,228.31915283203125,453000
2021-06-10,229.35000610351562,229.74000549316406,227.07000732421875,229.00999450683594,228.68862915039062,276200
2021-06-11,229.41000366210938,231.05999755859375,228.52999877929688,230.9600067138672,230.6359100341797,398700
2021-06-14,229.9499969482422,231.52999877929688,227.67999267578125,228.85000610351562,228.52886962890625,802900
2021-06-15,229.3699951171875,232.1199951171875,227.47000122070312,231.42999267578125,231.10523986816406,333500
2021-06-16,231.6300048828125,231.97000122070312,229.72999572753906,230.89999389648438,230.5759735107422,493300
2021-06-17,230.67999267578125,234.8800048828125,229.25999450683594,234.25,233.92127990722656,477800
2021-06-18,233.32000732421875,234.0500030517578,231.5500030517578,232.8000030517578,232.47332763671875,746100
2021-06-21,233.86000061035156,239.0,232.36000061035156,238.72000122070312,238.385009765625,483800
2021-06-22,239.0,239.66000366210938,236.50999450683594,238.11000061035156,237.77586364746094,692500
2021-06-23,237.86000061035156,237.86000061035156,233.94000244140625,234.72999572753906,234.40060424804688,787300
2021-06-24,236.57000732421875,239.25999450683594,235.0800018310547,239.17999267578125,238.8443603515625,406500
2021-06-25,239.55999755859375,242.7899932861328,238.8300018310547,238.99000549316406,238.65463256835938,2090400
2021-06-28,239.1300048828125,239.3300018310547,236.80999755859375,237.4499969482422,237.11679077148438,552000
2021-06-29,235.9499969482422,239.77999877929688,235.02999877929688,239.30999755859375,238.97418212890625,521700
2021-06-30,239.27000427246094,240.47000122070312,237.77999877929688,239.50999450683594,239.1739044189453,523500
2021-07-01,240.52000427246094,242.92999267578125,239.17999267578125,241.1699981689453,240.83157348632812,676500
2021-07-02,241.13999938964844,244.2899932861328,241.13999938964844,242.33999633789062,241.9999237060547,614500
2021-07-06,242.9499969482422,246.5500030517578,241.19000244140625,245.88999938964844,245.54495239257812,671100
2021-07-07,246.0800018310547,248.85000610351562,245.5,248.22000122070312,247.87167358398438,741400
2021-07-08,244.60000610351562,247.47999572753906,242.80999755859375,244.94000244140625,244.59628295898438,460300
2021-07-09,246.0399932861328,248.6699981689453,245.4499969482422,248.5399932861328,248.19122314453125,483900
2021-07-12,248.72999572753906,248.72999572753906,245.52000427246094,247.25,246.90304565429688,486900
2021-07-13,247.00999450683594,248.02999877929688,244.57000732421875,245.05999755859375,244.7161102294922,326800
2021-07-14,245.8300018310547,248.5800018310547,245.1999969482422,247.3000030517578,246.95297241210938,541900
2021-07-15,245.72999572753906,251.1300048828125,245.38999938964844,250.6999969482422,250.3481903076172,531600
2021-07-16,250.6999969482422,254.9499969482422,250.6999969482422,254.6300048828125,254.27268981933594,677600
2021-07-19,252.72999572753906,253.50999450683594,246.6199951171875,248.72999572753906,248.38096618652344,665000
2021-07-20,249.94000244140625,257.6499938964844,249.5500030517578,256.5799865722656,256.2199401855469,701300
2021-07-21,255.92999267578125,257.8900146484375,253.75999450683594,255.0399932861328,254.68209838867188,631400
2021-07-22,257.1000061035156,257.1000061035156,245.5,249.72000122070312,249.3695831298828,961800
2021-07-23,251.1199951171875,253.77000427246094,250.36000061035156,253.07000732421875,252.71487426757812,1231800
2021-07-26,252.4199981689453,255.19000244140625,251.75999450683594,255.11000061035156,254.75201416015625,402000
2021-07-27,254.8699951171875,258.3500061035156,254.0399932861328,258.2900085449219,257.92755126953125,619600
2021-07-28,258.8900146484375,259.45001220703125,254.97999572753906,258.9100036621094,258.54669189453125,601900
2021-07-29,259.45001220703125,261.3599853515625,258.8399963378906,260.6099853515625,260.2442932128906,459200
2021-07-30,260.0799865722656,261.5400085449219,258.8299865722656,260.6000061035156,260.23431396484375,378100
